address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418769569,6
4,16,90,0.19,119,0.2032,0.41,1.26,0.316603,0,1,0,0,7.27E+35,14392,1,1418871875,7
4,16,90,43,118,0.3244,0.31,0.9,0,2,1,0,0,7.27E+35,17207,1,1418693795,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859881,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418873004,3
4,16,90,10.5,117,0.2741,0.59,0.9,0.341757,0,1,0,1,7.27E+35,13107,1,1418730273,8
4,16,90,19.3,119,0.3142,0.148368,1.26,0,0,1,0,1,7.27E+35,13616,1,1418892077,10
4,16,90,26,116,0.3442,0.2,0.66,0,0,1,1,1,7.27E+35,17461,1,1418836020,2
4,16,90,10,112,0.3379,0.38,1.26,0.271068,1,1,0,1,7.27E+35,17986,1,1418917592,8
4,16,90,12.1,115,0.44352,0.2,1.26,0,0,1,0,0,7.27E+35,13636,1,1418886586,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918293,8
4,16,90,13,116,0.2162,0.24,0,0,1,1,0,1,7.27E+35,13104,1,1418875005,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765270,12
4,16,90,14.7,66,0.3379,0.24,1.26,0,0,0,0,1,7.27E+35,12612,1,1418918613,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418798817,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418825631,1
4,16,90,11,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,14384,1,1418701201,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418931858,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418753534,8
4,16,90,8.97,114,0.3453,0.34972,0.87,0,0,1,0,1,7.27E+35,13618,1,1418937580,9
4,16,90,1.89,117,0.2683,0.62,0.81,0.766945,0,1,0,1,7.27E+35,12597,1,1418824677,7
4,16,90,14.7,118,0.2305,0.32,1.26,0.936985,1,1,0,1,7.27E+35,17969,1,1418859229,8
4,16,90,9.75,113,0.376793,0.59,1.26,0,2,1,0,1,7.27E+35,14645,1,1418896542,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806423,6
4,16,90,31,114,0.3462,0.37,0.9,0,0,1,1,1,7.27E+35,13364,1,1418747282,2
4,16,90,7.45,112,0.2055,0.37,1.26,0.188276,1,1,0,0,7.27E+35,12856,1,1418852824,8
4,16,90,16.6,111,0.3506,0.678044,1.26,0,0,1,0,1,7.27E+35,14387,1,1418889097,10
4,16,90,8.5,111,0.2135,0.39,0,0,2,1,0,1,7.27E+35,13377,1,1418774383,12
4,16,90,14.7,118,0.2305,0.32,1.26,0.80991,1,1,0,1,7.27E+35,14657,1,1418859196,8
4,16,90,17.2,67,0.3832,0.7,0.9,0,0,0,1,1,7.27E+35,12868,1,1418716257,3
4,16,90,1.66,67,0.261,0.61,0.75,0,0,1,1,1,7.27E+35,17476,1,1418791978,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418809112,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418710152,12
4,16,90,10.1,112,0.886191,0.28,1.49,0,0,1,0,1,7.27E+35,14146,1,1418806448,6
4,16,90,49,119,0.3522,0.26,1.36,0,0,0,1,0,7.27E+35,17474,1,1418783276,2
4,16,90,13.2,111,0.620769,0.6,1.26,0,0,1,0,0,7.27E+35,12337,1,1418866486,6
4,16,90,9,118,0.3244,0.67,0.9,0,0,1,1,0,7.27E+35,16964,1,1418693197,2
4,16,90,14.3,118,0.2954,0.49412,1.26,0,0,0,1,0,7.27E+35,12339,1,1418910240,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765717,10
4,16,90,2.12,119,0.271042,0.34,0.74,0,0,1,0,1,7.27E+35,16695,1,1418772078,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795056,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806351,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802977,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418737631,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693153,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865110,4
4,16,90,10.6,66,0.2918,0.35,1.27,0,0,1,0,1,7.27E+35,12594,1,1418838855,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418920990,3
4,16,90,4.61,66,0.2163,0.26,1.26,0,0,0,1,0,7.27E+35,13363,1,1418905071,4
4,16,90,25,112,0.3542,0.63,0.83,0,0,1,0,1,7.27E+35,12340,1,1418784872,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418874305,4
4,16,90,16.8,110,0.2535,0.63,0.87,0.355051,0,1,1,1,7.27E+35,14147,1,1418933852,7
4,16,90,17.1,116,0.301398,0.24,1.26,0,0,1,0,1,7.27E+35,12610,1,1418875884,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906570,4
4,16,90,4.98,110,0.2336,0.6,0.9,0.009621,2,1,0,1,7.27E+35,17720,1,1418735402,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860814,6
4,16,90,18.8,114,0.289,0.59,0.9,0.032657,0,0,0,1,7.27E+35,13633,1,1418709823,8
4,16,90,8.97,114,0.3453,0.34972,0.87,0,0,1,0,1,7.27E+35,13618,1,1418937593,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418931046,5
4,16,90,12.1,115,0.687283,0.2,1.26,0,0,1,0,0,7.27E+35,14137,1,1418886590,6
4,16,90,17.3,117,0.732865,0.48,1.47,0,0,1,0,0,7.27E+35,17986,1,1418771333,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418957689,10
4,16,90,22,110,0.3607,0.4,1.26,0,1,1,0,0,7.27E+35,14657,1,1418879871,1
4,16,90,13.6,66,0.3031,0.32,0.98,0,0,0,0,0,7.27E+35,13873,1,1418830887,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917716,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795238,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830783,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418684059,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815641,4
4,16,90,9.21,66,0.2163,0.26,1.26,0,0,0,1,0,7.27E+35,13892,1,1418905048,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418824656,7
4,16,90,4.58,114,0.923516,0.51,0.87,0,0,0,1,1,7.27E+35,12850,1,1418938321,6
4,16,90,6.33,118,0.2443,0.37,0,0,0,1,0,0,7.27E+35,14662,1,1418786391,12
4,16,90,0.98,113,0.2569,0.32,1.15,0.720006,2,1,0,1,7.27E+35,16697,1,1418792502,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418933868,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896971,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850957,4
4,16,90,15.1,111,0.781294,0.32,1.26,0,0,1,0,1,7.27E+35,13890,1,1418860502,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728931,3
4,16,90,2.54,115,0.2714,0.025836,1.2,0,0,1,0,1,7.27E+35,16691,1,1418758256,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903549,12
4,16,90,3.91,116,0.2881,0.79,0.9,0.610912,0,1,0,0,7.27E+35,14643,1,1418739227,8
4,16,90,8.98,66,0.3651,0.79,0.87,0,0,0,1,1,7.27E+35,16962,1,1418946133,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719877,7
4,16,90,2.59,115,0.2587,0.6,0.9,0.940544,2,1,0,0,7.27E+35,12609,1,1418734490,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805050,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803570,12
4,16,90,22,110,0.3607,0.4,1.26,0,2,1,0,0,7.27E+35,14649,1,1418879830,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846069,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418869524,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418827401,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859200,8
4,16,90,9.43,110,0.834846,0.77,1.26,0,0,0,0,0,7.27E+35,17465,1,1418894038,5
4,16,90,8.84,110,0.2757,0.25,0,0,2,1,0,0,7.27E+35,16945,1,1418907185,12
4,16,90,14.3,117,0.2528,0.416088,1.36,0,0,1,0,0,7.27E+35,17208,1,1418778132,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418838154,6
4,16,90,3.3,116,0.39,0.365396,1.32,0,0,1,0,0,7.27E+35,16965,1,1418924505,10
4,16,90,12.9,67,0.2475,0.6,0.9,0,1,1,0,1,7.27E+35,13369,1,1418723720,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954346,12
4,16,90,10.6,118,0.3244,0.31,0,0,2,1,0,0,7.27E+35,12345,1,1418693511,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693043,7
4,16,90,4.25,117,0.2168,0.66,1.86083,0,0,0,0,0,7.27E+35,17475,1,1418955040,11
4,16,90,18.1,115,0.2488,0.840408,1.26,0,2,1,0,1,7.27E+35,13875,1,1418881355,9
4,16,90,10.7,113,0.3083,0.082304,1.26,0,2,1,0,0,7.27E+35,13361,1,1418912325,9
4,16,90,43,112,0.2806,0.51,0.51,0,0,1,0,1,7.27E+35,13365,1,1418817345,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418844835,11
4,16,90,1.1,110,0.2449,0.2,1.28,0.629456,0,1,1,1,7.27E+35,17971,1,1418791382,7
4,16,90,7.64,110,0.334,0.45,1.26,0.558074,0,0,1,0,7.27E+35,17972,1,1418894701,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418687255,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713897,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418863819,8
4,16,90,10.1,112,0.605093,0.49,1.49,0,0,1,0,1,7.27E+35,16961,1,1418806434,6
4,16,90,19.3,119,0.2032,0.58,1.26,0.252712,0,1,0,1,7.27E+35,13107,1,1418892335,7
4,16,90,6.94,112,0.2358,0.51,0,0,0,1,1,1,7.27E+35,17204,1,1418899920,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955772,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418861397,9
4,16,90,9.21,67,0.3136,0.23,0.59,0,1,1,0,0,7.27E+35,12597,1,1418835065,3
4,16,90,15.3,117,0.2201,0.43,1.26,0.391207,0,1,0,1,7.27E+35,14137,1,1418898083,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736416,11
4,16,90,15.7,118,0.3385,0.65,0.87,0.102938,0,0,1,0,7.27E+35,13621,1,1418933119,8
4,16,90,4.4,118,0.890768,0.26,1.06,0,0,0,0,0,7.27E+35,16961,1,1418755254,6
4,16,90,16.5,114,0.531292,0.51,0.97,0,0,0,0,0,7.27E+35,13874,1,1418768609,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418687339,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736323,11
4,16,90,11.5,117,0.788507,0.25,0.87,0,0,1,0,1,7.27E+35,14129,1,1418953721,6
4,16,90,33,112,0.3846,0.35,0.87,0,0,0,1,0,7.27E+35,17462,1,1418954675,1
4,16,90,11,118,0.3573,0.72,1.19,0,0,1,1,1,7.27E+35,12853,1,1418834465,2
4,16,90,6.4,113,0.305451,0.51,1.26,0,0,0,0,0,7.27E+35,13620,1,1418878225,6
4,16,90,7.69,67,0.2276,0.67,0.56,0,0,0,0,1,7.27E+35,12601,1,1418815732,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846052,6
4,16,90,14.7,118,0.2305,0.32,1.26,0.828286,1,1,0,1,7.27E+35,14644,1,1418859236,8
4,16,90,9.18,113,0.292587,0.79,0.9,0,2,1,0,0,7.27E+35,14641,1,1418740081,6
4,16,90,17,112,0.331,0.31,0.87,0,2,1,0,0,7.27E+35,17205,1,1418803985,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418709799,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889863,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731966,12
4,16,90,12.7,115,0.3453,0.75,0.87,0.65276,1,1,0,1,7.27E+35,14641,1,1418936572,7
4,16,90,12.3,119,0.3449,0.43,1.26,0.228885,0,1,0,1,7.27E+35,12344,1,1418891869,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418763876,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418790024,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418723660,7
4,16,90,10.5,112,0.2861,0.219135,1.26,0,0,1,0,1,7.27E+35,12848,1,1418844322,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766165,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418746140,3
4,16,90,10.6,118,0.3244,0.31,0,0,2,1,0,0,7.27E+35,12345,1,1418693568,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820834,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862352,11
4,16,90,9.18,113,0.507561,0.79,0.9,0,2,1,0,0,7.27E+35,14131,1,1418740067,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766520,12
4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,7.27E+35,13619,1,1418906206,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418811600,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418817327,1
4,16,90,1.34,110,0.3032,0.91193,1.26,0,0,1,0,0,7.27E+35,14150,1,1418915094,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418871192,9
4,16,90,2.59,115,0.2587,0.6,0.9,0.940544,2,1,0,0,7.27E+35,12609,1,1418734516,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736313,11
4,16,90,43,112,0.2806,0.51,0.51,0,0,1,0,1,7.27E+35,13365,1,1418817330,1
4,16,90,18.7,119,0.3616,0.56,1.26,0.71424,2,1,0,0,7.27E+35,12600,1,1418863862,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879803,1
4,16,90,4.93,114,0.2353,0.62,0,0,0,0,1,0,7.27E+35,14661,1,1418721794,12
4,16,90,3.45,115,0.064759,0.75,0.9,0,2,1,0,0,7.27E+35,14645,1,1418733947,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418893992,5
4,16,90,8.36,66,0.2297,0.51,1.07,0,2,1,0,0,7.27E+35,13360,1,1418784130,4
4,16,90,19.4,115,0.3269,0.4,4.11115,0,2,1,0,0,7.27E+35,17714,1,1418942039,11
4,16,90,10.5,113,0.3279,0.77,1.56594,0,0,1,0,0,7.27E+35,12356,1,1418729967,11
4,16,90,3.76,117,0.3306,0.22,1.26,0.293924,0,1,0,0,7.27E+35,16688,1,1418854721,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418791992,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945247,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856957,8
4,16,90,10,110,0.3738,0.108796,1.26,0,0,0,0,0,7.27E+35,14145,1,1418916524,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865103,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418764899,10
4,16,90,6.62,113,0.2046,0.078922,0.9,0,0,1,1,0,7.27E+35,16691,1,1418701826,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765577,8
4,16,90,16.4,117,0.3667,0.41,0,0,0,1,0,1,7.27E+35,17222,1,1418758422,12
4,16,90,3.45,115,0.2421,0.536234,0.9,0,0,1,0,0,7.27E+35,17222,1,1418733745,10
4,16,90,8.78,116,0.2624,0.326089,0.9,0,0,1,0,1,7.27E+35,16966,1,1418730952,10
4,16,90,17,117,0.3929,0.45,2.15475,0,0,1,0,0,7.27E+35,14386,1,1418754900,11
4,16,90,2.89,112,0.2573,0.117347,1.38,0,0,0,1,0,7.27E+35,12856,1,1418777401,9
4,16,90,8.36,66,0.2297,0.51,1.07,0,2,1,0,0,7.27E+35,12869,1,1418784141,4
4,16,90,11.6,116,0.864286,0.42,0.9,0,0,1,0,0,7.27E+35,12610,1,1418736974,6
4,16,90,13.6,116,0.2595,0.63,3.38641,0,0,1,0,0,7.27E+35,12353,1,1418924095,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418744571,1
4,16,90,1,113,0.3031,0.32,0.9,0,0,0,0,0,7.27E+35,13890,1,1418830801,2
4,16,90,10.9,118,0.3244,0.047162,0.9,0,2,1,0,0,7.27E+35,16705,1,1418693969,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766176,12
4,16,90,11.6,110,0.2972,0.28,3.94135,0,0,0,0,1,7.27E+35,17200,1,1418750228,11
4,16,90,19.4,116,0.350021,0.76,0.87,0,0,0,1,0,7.27E+35,17457,1,1418941383,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418877934,3
4,16,90,1.99,117,0.795345,0.59,0.9,0,0,1,1,1,7.27E+35,12592,1,1418815133,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418824714,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906730,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917659,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912365,4
4,16,90,17.1,116,0.3575,0.4,3.25397,0,0,0,0,0,7.27E+35,13123,1,1418736419,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418697896,11
4,16,90,30,118,0.2466,0.26,0.77,0,1,1,0,0,7.27E+35,13106,1,1418764558,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730999,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418756175,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726363,9
4,16,90,0.57,111,0.2084,0.998249,1.26,0,0,0,1,0,7.27E+35,13889,1,1418861413,9
4,16,90,8.78,65,0.2624,0.3,0.9,0,0,1,0,1,7.27E+35,13620,1,1418730875,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418684086,12
4,16,90,18.7,115,0.3303,0.537365,1.26,0,2,1,0,0,7.27E+35,16964,1,1418864702,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739652,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685229,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875189,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776858,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418789764,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418857132,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804260,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900915,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418822695,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418794723,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875921,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735356,8
