address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,9.14,113,0.3989,0.62,1.26,0,1,1,1,0,7.27E+35,12867,1,1418887155,16
4,16,90,10.4,119,0.3041,0.55,0.78,0,1,1,1,0,7.27E+35,13638,1,1418789323,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938688,14
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927583,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418801328,15
4,16,90,6.93,110,0.2817,0.54,0.7,0,1,1,0,0,7.27E+35,12594,1,1418776242,15
4,16,90,15.1,116,0.2774,0.32,1.26,0,1,1,0,1,7.27E+35,14660,1,1418859978,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938732,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860642,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418789344,16
4,16,90,0.54,110,0.222,0.48,1.2,0,0,0,1,0,7.27E+35,17713,1,1418808458,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803891,17
4,16,90,7.6,113,0.2695,0.3,1.26,0,1,1,0,0,7.27E+35,12869,1,1418843104,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775389,15
4,16,90,17.3,112,0.2171,0.6,1.32,0,1,1,1,0,7.27E+35,12868,1,1418785830,16
4,16,90,6.14,118,0.3613,0.39,1.26,0,1,1,1,0,7.27E+35,12355,1,1418843878,16
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,1,7.27E+35,17208,1,1418909725,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418786114,14
4,16,90,11.2,117,0.2277,0.7,1.38,0,1,1,0,1,7.27E+35,12869,1,1418777603,15
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898681,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941010,15
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27E+35,17473,1,1418852740,17
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944429,13
4,16,90,1.65,119,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,13382,1,1418775501,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938708,14
4,16,90,10.5,114,0.3986,0.34,0.95,0,0,0,1,1,7.27E+35,17718,1,1418801361,15
4,16,90,9.14,113,0.3989,0.62,1.26,0,1,1,1,0,7.27E+35,12867,1,1418887152,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884749,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950202,14
4,16,90,9.75,118,0.3314,0.59,1.26,0,2,1,1,1,7.27E+35,16689,1,1418896516,13
4,16,90,19,113,0.3653,0.64,1.18,0,0,1,0,0,7.27E+35,14147,1,1418793095,14
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733672,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733672,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898684,17
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733682,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733682,14
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733685,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733689,14
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,1,1,0,7.27E+35,16962,1,1418804855,13
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733698,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938014,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733702,14
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733705,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733705,14
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,1,7.27E+35,14149,1,1418733708,14
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,1,1,7.27E+35,16962,1,1418937997,13
4,16,90,19.4,116,0.2933,0.4,0.87,0,1,1,1,0,7.27E+35,13621,1,1418942395,16
4,16,90,1.49,113,0.2277,0.76,0.87,0,2,0,0,0,7.27E+35,13108,1,1418939562,15
4,16,90,15.8,114,0.3337,0.67,1.24,0,1,1,0,1,7.27E+35,14390,1,1418787359,13
4,16,90,2.16,114,0.3738,0.62,1.26,0,2,0,1,0,7.27E+35,12339,1,1418916010,17
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944426,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887172,16
4,16,90,18.5,114,0.3856,0.32,0.57,0,1,1,0,0,7.27E+35,12865,1,1418830315,14
4,16,90,6.14,118,0.3613,0.39,1.26,0,2,1,0,0,7.27E+35,12355,1,1418843909,15
4,16,90,0.91,112,0.2703,0.72,1.41,0,2,1,0,0,7.27E+35,17990,1,1418823609,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860615,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830311,14
4,16,90,17.3,118,0.346,0.24,1.02,0,0,1,0,0,7.27E+35,12342,1,1418786103,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950143,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781227,14
4,16,90,10.4,113,0.3041,0.55,0.78,0,1,1,1,0,7.27E+35,13877,1,1418789351,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884762,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883880,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814292,13
4,16,90,13.1,116,0.3607,0.56,0.74,0,1,0,1,0,7.27E+35,17461,1,1418826342,16
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,0,7.27E+35,17209,1,1418909692,14
4,16,90,11.2,113,0.203,0.26,0.87,0,2,1,0,0,7.27E+35,14404,1,1418951689,13
4,16,90,2.59,110,0.2887,0.6,0.9,0,2,1,0,1,7.27E+35,14384,1,1418734817,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,1,7.27E+35,12336,1,1418734851,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,0,1,0,1,7.27E+35,12338,1,1418734854,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734854,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734857,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734861,15
4,16,90,3.76,117,0.3306,0.22,1.26,0,2,0,1,0,7.27E+35,12853,1,1418854854,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734864,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,1,7.27E+35,12336,1,1418734871,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,1,1,0,1,7.27E+35,12337,1,1418734874,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734877,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734884,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734901,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776221,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734908,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734917,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734918,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734931,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734937,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734941,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734941,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734948,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734951,14
4,16,90,10,119,0.3379,0.38,1.26,0,1,1,0,0,7.27E+35,12337,1,1418917502,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734954,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734958,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734961,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734961,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734974,14
4,16,90,19.3,118,0.3613,0.39,1.26,0,2,1,0,0,7.27E+35,17204,1,1418843942,15
4,16,90,12.2,113,0.2858,0.22,0.97,0,2,0,1,0,7.27E+35,13623,1,1418802901,17
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27E+35,12866,1,1418863280,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418952976,14
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418912990,17
4,16,90,10.1,115,0.3057,0.28,0.72,0,0,1,0,1,7.27E+35,14661,1,1418806532,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939552,15
4,16,90,7.91,115,0.279,0.5,1.26,0,2,1,1,0,7.27E+35,13880,1,1418851510,17
4,16,90,1.65,119,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,13382,1,1418775505,17
4,16,90,1.49,113,0.2277,0.76,0.87,0,1,0,0,0,7.27E+35,13109,1,1418939505,15
4,16,90,4.79,116,0.2567,0.44,0.84,0,1,0,1,0,7.27E+35,12870,1,1418820702,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850587,14
4,16,90,1.49,113,0.2277,0.76,0.87,0,2,0,0,0,7.27E+35,13108,1,1418939499,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418837055,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945448,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735596,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735603,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735606,13
4,16,90,4.98,110,0.2336,0.49,0.9,0,0,1,0,1,7.27E+35,13876,1,1418735613,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735619,13
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927590,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735626,13
4,16,90,19.4,116,0.2933,0.4,0.87,0,1,1,1,0,7.27E+35,13621,1,1418942378,16
4,16,90,4.98,119,0.2336,0.49,0.9,0,0,1,1,1,7.27E+35,13633,1,1418735632,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735636,13
4,16,90,2.54,111,0.2518,0.57,1.26,0,0,1,0,0,7.27E+35,17465,1,1418887733,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777593,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418786081,14
4,16,90,16.6,114,0.2712,0.34,0.52,0,0,0,0,1,7.27E+35,12336,1,1418814259,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859002,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898634,17
4,16,90,0.91,112,0.2703,0.72,1.41,0,2,1,0,0,7.27E+35,17990,1,1418823606,14
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,1,1,7.27E+35,13894,1,1418860632,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890970,14
4,16,90,10,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12853,1,1418898711,17
4,16,90,12.4,110,0.3576,0.6,1.48,0,2,1,1,0,7.27E+35,17988,1,1418805605,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774951,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793142,14
4,16,90,1.9,118,0.3071,0.58,1.24,0,1,0,0,0,7.27E+35,17457,1,1418804747,15
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418912943,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843121,15
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,0,1,7.27E+35,13634,1,1418875222,13
4,16,90,13.2,113,0.2858,0.22,0.97,0,2,0,1,0,7.27E+35,13367,1,1418802890,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804812,13
4,16,90,10.4,119,0.3041,0.55,0.78,0,1,1,1,0,7.27E+35,13638,1,1418789330,16
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,0,1,0,7.27E+35,14649,1,1418736446,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,0,1,0,7.27E+35,14649,1,1418736453,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736453,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,0,1,0,7.27E+35,14649,1,1418736456,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736456,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736470,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736476,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736480,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736483,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736490,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736490,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736493,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736493,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736510,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736513,17
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736517,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736517,17
4,16,90,16,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,13113,1,1418736520,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736520,17
4,16,90,16,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,13113,1,1418736527,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883813,14
4,16,90,15.2,113,0.2785,0.29,1.26,0,2,1,1,0,7.27E+35,13361,1,1418868946,17
4,16,90,15.1,114,0.3333,0.24,0.57,0,2,1,1,0,7.27E+35,17209,1,1418830212,17
4,16,90,7.6,111,0.2676,0.41,1.26,0,1,1,0,1,7.27E+35,16963,1,1418842497,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804837,13
4,16,90,10.1,112,0.3057,0.28,1.07,0,0,1,0,1,7.27E+35,17462,1,1418806495,13
4,16,90,2.54,111,0.2518,0.57,1.26,0,0,1,0,0,7.27E+35,17465,1,1418887743,14
4,16,90,2.93,119,0.3905,0.79,0.87,0,1,0,1,0,7.27E+35,16961,1,1418945551,16
4,16,90,13.1,113,0.3935,0.26,0.87,0,1,1,1,0,7.27E+35,17973,1,1418951619,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889164,13
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,0,0,0,7.27E+35,16964,1,1418804819,13
4,16,90,1.88,119,0.2884,0.58,1.26,0,0,0,0,0,7.27E+35,14146,1,1418850543,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843808,16
4,16,90,19.3,118,0.3613,0.39,1.26,0,2,1,0,0,7.27E+35,17204,1,1418843949,15
4,16,90,18.5,114,0.3333,0.24,0.57,0,2,1,1,0,7.27E+35,17465,1,1418830231,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942365,16
4,16,90,1.71,115,0.2754,0.2,1,0,1,1,0,0,7.27E+35,12850,1,1418802130,14
4,16,90,10.8,112,0.2083,0.29,0.52,0,0,1,0,0,7.27E+35,14404,1,1418797647,15
4,16,90,10.1,112,0.3057,0.28,1.07,0,0,1,0,1,7.27E+35,17462,1,1418806506,13
4,16,90,11.2,113,0.3935,0.26,0.87,0,1,1,1,0,7.27E+35,17712,1,1418951632,16
4,16,90,12.6,117,0.3663,0.71,0.66,0,0,1,0,0,7.27E+35,14146,1,1418782272,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912983,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859062,17
4,16,90,17,113,0.2374,0.75,0.87,0,1,1,0,1,7.27E+35,14657,1,1418948764,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418837047,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868214,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843157,15
4,16,90,16.6,111,0.3506,0.44,1.26,0,0,1,1,1,7.27E+35,16966,1,1418889177,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876315,15
4,16,90,18.6,111,0.2964,0.28,1.08,0,1,1,1,0,7.27E+35,17205,1,1418781158,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804747,15
4,16,90,6.58,112,0.3258,0.31,1.33,0,2,1,1,0,7.27E+35,17478,1,1418807088,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850544,14
4,16,90,19.1,116,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,17973,1,1418859905,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775520,17
4,16,90,10.8,112,0.2083,0.29,0.52,0,0,1,0,0,7.27E+35,14404,1,1418797618,15
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27E+35,13625,1,1418859042,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884742,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814303,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796115,15
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,1,1,7.27E+35,13633,1,1418875239,13
4,16,90,6.58,112,0.3258,0.31,1.33,0,2,1,1,0,7.27E+35,17478,1,1418807096,17
4,16,90,17.3,110,0.2171,0.6,1.32,0,1,1,1,0,7.27E+35,12870,1,1418785899,16
4,16,90,18.7,110,0.3303,0.38,1.26,0,0,0,0,1,7.27E+35,14129,1,1418865446,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912512,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418847407,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418951643,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793519,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418926884,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859931,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843825,16
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418912979,17
4,16,90,14.6,113,0.385,0.41,1.26,0,2,1,1,0,7.27E+35,13363,1,1418841334,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855548,15
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,0,1,7.27E+35,17990,1,1418739983,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739987,13
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,0,1,7.27E+35,17990,1,1418739997,13
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,0,1,7.27E+35,17990,1,1418740004,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418740004,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418740010,13
