address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418727873,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418825588,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846072,6
4,16,90,8.23,66,0.2817,0.49,0.9,0,0,1,0,0,7.27E+35,16694,1,1418727964,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418727967,3
4,16,90,8.23,66,0.2817,0.49,0.9,0,0,1,0,0,7.27E+35,16694,1,1418727970,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418727970,3
4,16,90,8.23,66,0.2817,0.49,0.9,0,0,1,0,0,7.27E+35,16694,1,1418727987,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418836005,2
4,16,90,8.23,66,0.2817,0.49,0.9,0,0,1,0,0,7.27E+35,16694,1,1418727994,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418727994,3
4,16,90,8.23,66,0.2817,0.49,0.9,0,0,1,0,0,7.27E+35,16694,1,1418727997,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728000,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728007,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728014,3
4,16,90,8.23,119,0.075812,0.49,0.9,0,0,1,0,0,7.27E+35,12850,1,1418728020,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903646,9
4,16,90,8.23,119,0.075812,0.49,0.9,0,0,1,0,0,7.27E+35,12599,1,1418728024,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418904992,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728034,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418897044,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860482,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728054,5
4,16,90,8.23,119,0.075812,0.49,0.9,0,2,1,0,0,7.27E+35,12597,1,1418728061,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728064,5
4,16,90,8.23,119,0.075812,0.49,0.9,0,2,1,0,0,7.27E+35,12597,1,1418728067,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728067,5
4,16,90,8.23,119,0.075812,0.49,0.9,0,2,1,0,0,7.27E+35,12597,1,1418728071,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728074,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728078,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728084,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728088,5
4,16,90,8.23,119,0.075812,0.49,0.9,0,2,1,0,0,7.27E+35,12597,1,1418728094,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728094,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942522,9
4,16,90,19.8,111,0.2084,0.998249,1.26,0,0,0,1,0,7.27E+35,14150,1,1418861350,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856611,1
4,16,90,3.02,113,0.3935,0.48,0.87,0.155932,0,0,0,1,7.27E+35,14642,1,1418950554,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418797046,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418792570,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955775,1
4,16,90,12.1,112,0.2577,0.74,0,0,0,1,0,0,7.27E+35,12601,1,1418886931,12
4,16,90,14.8,119,0.413608,0.79,1.26,0,0,0,1,0,7.27E+35,16697,1,1418861766,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418907188,12
4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,7.27E+35,12870,1,1418902685,7
4,16,90,14.7,113,0.3655,0.24,1.26,0.665025,0,0,1,1,7.27E+35,17204,1,1418918830,8
4,16,90,13.1,119,0.3606,0.45,3.13721,0,0,0,1,1,7.27E+35,12613,1,1418832716,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830797,2
4,16,90,17.4,113,0.2785,0.137422,1.26,0,2,1,0,0,7.27E+35,17719,1,1418869477,10
4,16,90,18.7,65,0.3303,0.5,1.26,0,0,1,0,0,7.27E+35,17473,1,1418865143,4
4,16,90,11.9,110,0.3607,0.4,1.26,0.135439,0,0,0,0,7.27E+35,16694,1,1418879549,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418936181,3
4,16,90,10,110,0.3738,0.197067,1.26,0,0,0,0,0,7.27E+35,16697,1,1418916477,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830855,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418819265,12
4,16,90,3.02,113,0.3935,0.48,0.87,0.155932,0,0,0,1,7.27E+35,14642,1,1418950557,7
4,16,90,19.3,119,0.2032,0.58,1.26,0.252712,0,1,0,1,7.27E+35,13107,1,1418892361,7
4,16,90,16.1,111,0.3463,0.3,0,0,0,0,1,1,7.27E+35,14132,1,1418935399,12
4,16,90,9.9,114,0.190725,0.53,1.24,0,1,1,0,1,7.27E+35,17717,1,1418787446,5
4,16,90,13.1,111,0.073946,0.41,1.26,0,0,0,0,1,7.27E+35,17463,1,1418904560,6
4,16,90,17.4,117,0.2962,0.515911,1.26,0,0,0,1,1,7.27E+35,12867,1,1418871175,9
4,16,90,17.4,112,0.2785,0.45,0,0,1,1,0,0,7.27E+35,13125,1,1418869597,12
4,16,90,15.1,114,0.2127,0.34,1.46,0.264307,2,1,0,0,7.27E+35,12343,1,1418790654,7
4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,7.27E+35,14393,1,1418896961,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900919,6
4,16,90,8.23,110,0.3344,0.5,1.67174,0,2,1,0,1,7.27E+35,17715,1,1418728472,11
4,16,90,8.23,110,0.3344,0.5,1.67174,0,2,1,0,1,7.27E+35,17715,1,1418728479,11
4,16,90,14.6,66,0.385,0.54,1.26,0,0,1,0,0,7.27E+35,13636,1,1418840205,4
4,16,90,8.23,110,0.3344,0.5,1.67174,0,2,1,0,1,7.27E+35,17715,1,1418728482,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728486,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728489,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728493,11
4,16,90,11.5,117,0.528265,0.25,0.87,0,0,1,0,1,7.27E+35,14391,1,1418953724,6
4,16,90,7.64,110,0.334,0.45,1.26,0.669319,0,0,1,0,7.27E+35,17218,1,1418894694,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728503,11
4,16,90,8.23,110,0.3344,0.5,1.67174,0,2,1,0,1,7.27E+35,17715,1,1418728506,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728506,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728509,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852815,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418953701,6
4,16,90,12.4,66,0.3308,0.22,1.26,0,0,0,1,0,7.27E+35,14648,1,1418883359,4
4,16,90,16.1,111,0.3463,0.3,0,0,0,0,1,1,7.27E+35,14132,1,1418935432,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418886951,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954695,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937080,2
4,16,90,17.1,119,0.739846,0.24,1.26,0,0,1,0,1,7.27E+35,14659,1,1418875924,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728667,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728673,7
4,16,90,8.23,110,0.3344,0.5,0.9,0.261675,2,1,0,0,7.27E+35,12341,1,1418728680,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728680,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728686,7
4,16,90,38,110,0.2106,0.36,1.02,0,0,1,0,0,7.27E+35,13623,1,1418825674,1
4,16,90,8.23,110,0.3344,0.5,0.9,0.261675,2,1,0,0,7.27E+35,12341,1,1418728693,7
4,16,90,1.66,67,0.261,0.61,0.75,0,0,1,1,1,7.27E+35,17476,1,1418791981,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728710,7
4,16,90,24,110,0.2686,0.5,0.9,0,2,1,0,0,7.27E+35,13876,1,1418728717,1
4,16,90,24,110,0.2686,0.5,0.9,0,2,1,0,0,7.27E+35,13876,1,1418728723,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846058,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728727,1
4,16,90,24,110,0.2686,0.5,0.9,0,2,1,0,0,7.27E+35,13876,1,1418728733,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728733,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728737,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728747,1
4,16,90,24,110,0.2686,0.5,0.9,0,2,1,0,0,7.27E+35,13876,1,1418728750,1
4,16,90,14.8,117,0.2971,0.4,0,0,0,1,1,0,7.27E+35,17969,1,1418779026,12
4,16,90,15,116,0.3321,0.22,0.73,0.609272,0,0,1,1,7.27E+35,17477,1,1418783081,7
4,16,90,9,119,0.2453,0.71,0,0,2,1,0,0,7.27E+35,13637,1,1418925600,12
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728911,3
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728914,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728915,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889131,10
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728921,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728921,3
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728924,3
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728931,3
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728938,3
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728941,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728948,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728951,3
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728958,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728961,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906743,8
4,16,90,8.23,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,14659,1,1418728965,3
4,16,90,13.5,66,0.2097,0.52,0.87,0,0,0,0,0,7.27E+35,13360,1,1418950003,4
4,16,90,0.57,111,0.2084,0.998249,1.26,0,0,0,1,0,7.27E+35,13889,1,1418861420,9
4,16,90,15.1,111,0.030774,0.32,1.26,0,0,0,1,0,7.27E+35,17716,1,1418860804,6
4,16,90,38,110,0.2106,0.36,0.52,0,0,1,0,1,7.27E+35,17720,1,1418825620,1
4,16,90,18.5,115,0.2187,0.41,0.89,0.744875,1,0,1,0,7.27E+35,16945,1,1418922993,8
4,16,90,12.4,66,0.2887,0.27,1.48,0,2,1,0,0,7.27E+35,12594,1,1418805717,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418784763,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865137,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418957317,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776399,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729065,5
4,16,90,10.5,114,0.927494,0.27,0.9,0,2,1,0,0,7.27E+35,16689,1,1418729068,5
4,16,90,0.15,66,0.3422,0.65,0.94,0,0,1,1,1,7.27E+35,17476,1,1418789489,4
4,16,90,10.5,114,0.927494,0.27,0.9,0,2,1,0,0,7.27E+35,16689,1,1418729075,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729075,5
4,16,90,5.44,66,0.3315,0.65,1.26,0,0,0,0,0,7.27E+35,12336,1,1418862302,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729082,5
4,16,90,10.5,114,0.927494,0.27,0.9,0,2,1,0,0,7.27E+35,16689,1,1418729088,5
4,16,90,10.5,114,0.927494,0.27,0.9,0,2,1,0,0,7.27E+35,16689,1,1418729092,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418915118,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729095,5
4,16,90,10.5,114,0.927494,0.27,0.9,0,2,1,0,0,7.27E+35,16689,1,1418729098,5
4,16,90,3.3,113,0.39,0.414383,1.07,0,0,1,1,0,7.27E+35,17473,1,1418924563,10
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729115,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729122,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729122,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729132,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729139,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729142,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729142,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729149,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729152,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729152,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729155,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729159,3
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729162,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729169,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729176,3
4,16,90,4.43,113,0.2935,0.69,1.86269,0,0,0,1,0,7.27E+35,14133,1,1418814779,11
4,16,90,11.9,66,0.3607,0.4,1.26,0,0,1,1,0,7.27E+35,14386,1,1418879743,3
4,16,90,2.95,116,0.3321,0.22,0.73,0.609272,0,0,1,1,7.27E+35,14145,1,1418783037,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776597,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856314,10
4,16,90,10,112,0.3379,0.245778,1.26,0,1,1,0,1,7.27E+35,13379,1,1418917649,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945203,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783073,7
4,16,90,14.7,66,0.3379,0.24,1.26,0,0,0,0,1,7.27E+35,17218,1,1418918597,4
4,16,90,17.8,111,0.719213,0.44,1.26,0,0,0,0,1,7.27E+35,17717,1,1418903845,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876796,11
4,16,90,15.1,111,0.511973,0.32,1.26,0,0,0,1,0,7.27E+35,17712,1,1418860787,6
4,16,90,17,113,0.2374,0.59663,0.87,0,2,1,0,1,7.27E+35,13365,1,1418948727,9
4,16,90,9.21,118,0.157964,0.26,1.26,0,0,0,1,0,7.27E+35,16692,1,1418904991,5
4,16,90,7.64,110,0.334,0.45,1.26,0.408386,0,0,1,0,7.27E+35,17729,1,1418894697,8
4,16,90,5.44,66,0.3315,0.65,1.26,0,0,0,0,0,7.27E+35,12336,1,1418862282,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880315,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418811560,6
4,16,90,10.5,116,0.2667,0.23,0.9,0.196665,2,1,0,0,7.27E+35,14390,1,1418729466,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418869520,10
4,16,90,10.5,116,0.2667,0.23,0.9,0.230189,2,1,0,0,7.27E+35,17731,1,1418729469,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418936519,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729480,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418891060,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729486,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729490,8
4,16,90,10.5,116,0.2667,0.57,0.9,0.648953,2,1,0,0,7.27E+35,12865,1,1418729493,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729493,8
4,16,90,10.5,116,0.2667,0.57,0.9,0.886955,2,1,0,0,7.27E+35,13366,1,1418729496,8
4,16,90,10.5,116,0.2667,0.57,0.9,0.62449,2,1,0,0,7.27E+35,16694,1,1418729500,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418925643,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880399,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778140,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774431,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880402,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777716,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418789761,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418811007,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779389,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937693,1
4,16,90,12.2,110,0.2501,0.777813,1.26,0,0,1,0,1,7.27E+35,13378,1,1418856303,10
4,16,90,16.2,117,0.837261,0.23,1.2,0,1,1,0,1,7.27E+35,13616,1,1418809014,6
4,16,90,9.05,119,0.195679,0.44,1.26,0,0,1,0,0,7.27E+35,13893,1,1418900929,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418901893,11
4,16,90,10.5,116,0.3279,0.77,0.9,0.465711,0,1,0,0,7.27E+35,14401,1,1418729794,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418821043,12
4,16,90,10.5,116,0.3279,0.77,0.9,0.21963,0,1,0,0,7.27E+35,16707,1,1418729797,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418784069,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729801,8
4,16,90,10.5,116,0.3279,0.77,0.9,0.115351,0,1,0,0,7.27E+35,12850,1,1418729804,8
4,16,90,10.5,116,0.3279,0.77,0.9,0.7455,0,1,0,0,7.27E+35,13637,1,1418729814,8
4,16,90,14.6,118,0.3559,0.44,0,0,0,0,1,1,7.27E+35,16695,1,1418903526,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802952,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729840,8
