address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,19.5,110,0.237,0.33,0.9,0,1,1,1,0,7.27E+35,17716,1,1418707104,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814299,13
4,16,90,1.66,114,0.261,0.61,0.73,0,1,1,1,1,7.27E+35,14644,1,1418791902,15
4,16,90,10.5,112,0.3986,0.34,0.95,0,1,0,1,1,7.27E+35,17719,1,1418801324,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945435,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699793,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418797658,15
4,16,90,13.4,116,0.2782,0.65,0.93,0,1,1,1,0,7.27E+35,12340,1,1418765964,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734968,14
4,16,90,1.18,110,0.3235,0.49,0.6,0,0,1,1,1,7.27E+35,17977,1,1418770776,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418927570,16
4,16,90,18.7,110,0.3303,0.38,1.26,0,0,0,1,1,7.27E+35,14128,1,1418865496,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418771554,14
4,16,90,14,111,0.3711,0.79,0.6,0,2,1,0,1,7.27E+35,12613,1,1418774904,15
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719195,16
4,16,90,14.9,112,0.2228,0.32,1.26,0,2,1,1,0,7.27E+35,17206,1,1418858972,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832120,14
4,16,90,12.9,111,0.214,0.34,0.9,0,1,1,1,0,7.27E+35,14148,1,1418722938,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887142,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941000,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418770809,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956744,13
4,16,90,14.7,111,0.2117,0.52,0.98,0,2,1,1,0,7.27E+35,12337,1,1418826458,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766139,13
4,16,90,8.56,118,0.3406,0.58,1.26,0,0,1,0,0,7.27E+35,13624,1,1418890077,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892951,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774966,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820750,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766947,15
4,16,90,7.6,113,0.2695,0.3,1.26,0,0,1,0,0,7.27E+35,12870,1,1418843154,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939533,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950189,14
4,16,90,10.4,114,0.3505,0.25,0.7,0,1,1,1,1,7.27E+35,13874,1,1418685296,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939462,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418683104,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843872,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781166,16
4,16,90,2.55,112,0.2824,0.6,0.87,0,2,1,1,0,7.27E+35,13107,1,1418803891,17
4,16,90,11.2,113,0.203,0.26,0.87,0,2,1,0,0,7.27E+35,14404,1,1418951686,13
4,16,90,10.5,116,0.3986,0.34,0.95,0,2,0,1,1,7.27E+35,17714,1,1418801299,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418908496,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772702,16
4,16,90,16.2,110,0.3303,0.38,1.26,0,2,0,1,0,7.27E+35,14387,1,1418865593,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766900,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850563,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726632,13
4,16,90,3.68,115,0.2509,0.53,0.9,0,1,1,0,1,7.27E+35,13633,1,1418688680,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832095,14
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27E+35,14388,1,1418935595,13
4,16,90,13.2,110,0.2254,0.6,1.26,0,0,1,0,0,7.27E+35,13364,1,1418866750,13
4,16,90,11.9,110,0.3607,0.4,1.26,0,1,1,0,0,7.27E+35,13360,1,1418879881,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879901,14
4,16,90,1.88,119,0.2884,0.58,1.26,0,0,0,0,0,7.27E+35,14146,1,1418850537,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418952949,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803888,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779772,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418760855,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705567,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887149,16
4,16,90,17.5,115,0.3602,0.32,1.26,0,0,0,0,0,7.27E+35,13879,1,1418883900,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781209,14
4,16,90,18.8,111,0.3999,0.61,0.56,0,2,0,1,0,7.27E+35,17719,1,1418815913,17
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418694996,16
4,16,90,1.34,118,0.3071,0.46,1.24,0,2,0,0,0,7.27E+35,16962,1,1418804786,15
4,16,90,4.79,116,0.2567,0.44,0.84,0,1,0,1,0,7.27E+35,12870,1,1418820713,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793095,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418913586,16
4,16,90,10.4,119,0.3041,0.55,0.78,0,1,1,1,0,7.27E+35,13638,1,1418789319,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693725,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418694969,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803870,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418770762,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418710336,16
4,16,90,16.5,114,0.2062,0.29,0.9,0,1,0,0,0,7.27E+35,12612,1,1418748679,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418721541,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912529,15
4,16,90,4.01,112,0.3298,0.4,1.28,0,0,0,1,0,7.27E+35,16689,1,1418752383,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802112,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418787384,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860602,13
4,16,90,18.4,114,0.2808,0.68,1.39,0,2,1,1,0,7.27E+35,12614,1,1418770245,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711741,13
4,16,90,8.23,114,0.2686,0.27,0.9,0,1,1,0,0,7.27E+35,12853,1,1418728981,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418745829,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820746,16
4,16,90,16.3,116,0.222,0.48,1.2,0,0,0,1,0,7.27E+35,13363,1,1418808505,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695960,17
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,0,0,7.27E+35,13382,1,1418711755,13
4,16,90,15.2,113,0.2785,0.69,1.26,0,2,1,1,0,7.27E+35,14389,1,1418869019,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774929,15
4,16,90,2.45,112,0.2475,0.49,0.9,0,1,0,1,0,7.27E+35,16961,1,1418724807,16
4,16,90,17.7,113,0.3466,0.51,1.12,0,2,1,0,1,7.27E+35,17474,1,1418766951,15
4,16,90,13.5,116,0.2097,0.49,0.87,0,0,0,0,0,7.27E+35,17205,1,1418950179,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418761614,17
4,16,90,10.5,116,0.3279,0.57,0.9,0,2,1,0,1,7.27E+35,13879,1,1418729567,14
4,16,90,8.45,117,0.3759,0.21,1.48,0,2,0,1,0,7.27E+35,13366,1,1418761639,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892838,15
4,16,90,13.1,116,0.3607,0.56,0.74,0,1,0,1,0,7.27E+35,17461,1,1418826345,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418789352,16
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,14648,1,1418736486,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890954,14
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898630,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855541,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841731,17
4,16,90,4.15,115,0.3729,0.2,1,0,1,1,1,0,7.27E+35,13877,1,1418802235,16
4,16,90,15.5,113,0.3083,0.38,1.26,0,0,1,0,0,7.27E+35,16692,1,1418912542,15
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693772,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875229,13
4,16,90,11.2,117,0.2277,0.44,1.38,0,0,1,0,1,7.27E+35,17971,1,1418777600,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883807,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,1,7.27E+35,13892,1,1418696557,14
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927556,16
4,16,90,13.1,116,0.3607,0.56,0.74,0,1,0,1,0,7.27E+35,17461,1,1418826338,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418863243,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814602,15
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695984,17
4,16,90,6.14,118,0.3613,0.39,1.26,0,0,1,0,0,7.27E+35,12357,1,1418843905,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889198,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418768392,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693769,16
4,16,90,19.9,114,0.3176,0.51,0.97,0,0,0,0,1,7.27E+35,17973,1,1418768565,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804845,13
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27E+35,13625,1,1418859019,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956446,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939546,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418771486,14
4,16,90,19,113,0.3653,0.26,0.82,0,0,1,1,0,7.27E+35,13362,1,1418793149,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418759074,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418760822,16
4,16,90,1.65,119,0.2783,0.48,1.09,0,2,1,0,0,7.27E+35,13126,1,1418775429,15
4,16,90,10.1,112,0.3057,0.28,1.07,0,0,1,0,1,7.27E+35,17462,1,1418806502,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726595,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418771525,14
4,16,90,13.2,113,0.2858,0.22,0.97,0,2,0,1,0,7.27E+35,13367,1,1418802883,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699813,13
4,16,90,0.51,119,0.3524,0.39,0.9,0,0,1,1,0,7.27E+35,17200,1,1418741439,13
4,16,90,17.7,113,0.3466,0.51,1.12,0,1,1,1,1,7.27E+35,17474,1,1418766932,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808451,13
4,16,90,15.5,113,0.3083,0.38,1.26,0,1,1,0,0,7.27E+35,16691,1,1418912532,15
4,16,90,1.65,119,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,13382,1,1418775516,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418785902,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814256,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777618,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418721368,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808494,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418745819,15
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719208,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418951623,16
4,16,90,7.48,112,0.3298,0.45,1.1,0,0,0,1,0,7.27E+35,17987,1,1418752739,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705540,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418948781,15
4,16,90,17.3,118,0.346,0.24,1.02,0,0,1,0,0,7.27E+35,12342,1,1418786106,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734924,14
4,16,90,13.5,116,0.3935,0.49,0.87,0,0,0,0,1,7.27E+35,13624,1,1418950186,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418951713,13
4,16,90,13,116,0.273,0.24,1.26,0,1,1,1,1,7.27E+35,16697,1,1418875259,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418752753,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938672,14
4,16,90,18.1,115,0.2488,0.5,1.26,0,1,1,1,0,7.27E+35,17712,1,1418881465,16
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927553,16
4,16,90,9.31,115,0.2772,0.33,0.9,0,0,1,1,0,7.27E+35,13616,1,1418692049,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843124,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731377,16
4,16,90,14.2,115,0.3631,0.7,1.02,0,0,1,0,1,7.27E+35,16690,1,1418759063,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696517,14
4,16,90,15.1,116,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,14386,1,1418859951,15
4,16,90,6.58,112,0.3109,0.64,1.33,0,2,1,1,0,7.27E+35,12851,1,1418807052,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774874,15
4,16,90,15.1,110,0.3413,0.37,0.9,0,1,0,1,0,7.27E+35,13875,1,1418798759,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804877,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939519,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830332,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418807063,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418823588,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731336,16
4,16,90,18.5,114,0.3231,0.32,0.57,0,1,1,0,0,7.27E+35,13377,1,1418830343,14
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939472,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418761600,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720290,13
4,16,90,4.35,113,0.284,0.36,0.9,0,0,1,0,1,7.27E+35,17456,1,1418743846,13
4,16,90,17.7,118,0.3146,0.37,1.44,0,1,0,1,0,7.27E+35,17460,1,1418796404,16
4,16,90,1.34,118,0.3071,0.58,1.24,0,2,0,0,0,7.27E+35,17473,1,1418804776,15
4,16,90,14.9,112,0.2228,0.32,1.26,0,2,1,1,0,7.27E+35,17206,1,1418858975,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890964,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418710389,16
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,0,0,7.27E+35,17712,1,1418951656,13
4,16,90,12.9,111,0.2353,0.34,0.9,0,1,1,1,0,7.27E+35,17732,1,1418722901,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731360,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912946,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909665,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418837044,14
4,16,90,14.9,112,0.2228,0.32,1.26,0,2,1,1,0,7.27E+35,17206,1,1418859002,17
4,16,90,17.2,113,0.28,0.27,0.83,0,1,1,1,0,7.27E+35,14658,1,1418760796,16
4,16,90,7.91,115,0.279,0.5,1.26,0,2,1,1,0,7.27E+35,13880,1,1418851516,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720240,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892684,17
4,16,90,18.1,118,0.2602,0.76,0.87,0,0,1,1,1,7.27E+35,17714,1,1418940993,15
4,16,90,0.51,119,0.3524,0.39,0.9,0,0,1,1,0,7.27E+35,17200,1,1418741422,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898657,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418759070,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695927,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876298,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695940,17
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693618,14
4,16,90,7.91,115,0.279,0.5,1.26,0,2,0,1,0,7.27E+35,13881,1,1418851483,17
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27E+35,13625,1,1418859056,17
4,16,90,8.56,118,0.3406,0.58,1.26,0,1,1,0,0,7.27E+35,13623,1,1418890047,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418944443,13
4,16,90,2.59,110,0.2887,0.6,0.9,0,0,1,0,1,7.27E+35,14386,1,1418734814,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691403,17
4,16,90,4.87,110,0.2112,0.5,0.87,0,2,1,0,0,7.27E+35,12341,1,1418953015,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418851473,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777607,15
